RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
220935|0|0|0|0|0|0|0|0|0
231401|2865|4158|0|0|0|0|0|0|2865
235819|0|0|0|0|0|0|0|0|0
241576|15827|417051|0|0|0|0|746891|392064|762718
240949|0|0|0|0|0|0|0|0|0
232494|110|1474|0|10000|0|0|0|0|110
232780|0|0|0|0|0|0|0|0|0
243172|0|0|0|0|0|0|0|0|0
292457|0|0|0|0|0|0|2859|0|2859
234185|80|47|0|0|0|0|2374|2319|2454
227949|0|0|0|0|0|0|0|0|0
233339|0|0|0|0|0|0|0|0|0
238659|0|0|0|0|0|0|0|0|0
224397|0|0|0|0|0|0|0|0|0
215611|1477|0|0|0|0|0|0|0|1477
222878|0|0|0|0|0|0|0|0|0
232191|0|0|0|0|0|0|0|0|0
253528|0|0|0|0|0|0|2878|0|2878
226622|0|0|0|0|0|0|454|355|454
226680|0|0|0|0|0|0|846|604|846
259063|||||||||
222138|0|0|0|0|0|0|0|0|0
216065|0|0|0|0|0|0|0|0|0
223238|0|0|0|0|0|0|0|0|0
263744|||||||23408|13135|23408
230479|0|0|0|0|0|0|0|0|0
215123|0|0|0|0|0|0|0|0|0
222834|1217|1058|0|0|0|0|411|239|1628
263570|0|0|0|0|0|0|69148|66547|
230521|0|0|0|0|0|0|1512|87|1512
290730|0|0|0|0|0|0|0|0|9401
224506|0|0|0|0|0|0|0|0|0
240101|||||||||
234110|0|0|0|0|0|0|0|0|0
210091|0|0|0|0|0|0|0|0|0
236093|0|0|0|0|0|0|0|0|0
232845|0|0|0|0|0|0|0|0|0
234653|84|120|0|0|0|0|0|0|0
227932|||||||||
240409|0|0|0|0|0|0|0|0|0
224421|0|0|0|0|0|0|0|0|0
229678|0|0|0|0|0|0|0|0|0
241534|0|0|0|0|0|0|0|0|0
215000|0|0|0|0|0|0|0|0|0
214124|0|0|0|0|0|0|468|0|468
216069|0|0|0|0|0|0|0|0|0
221120|0|0|0|0|0|0|0|0|0
229627|0|0|0|0|0|0|0|0|0
223559|0|0|0|0|0|0|0|0|0
238708|0|0|0|0|0|0|0|0|0
234894|18140|13415|0|0|0|0|0|0|0
226620|0|0|0|0|0|0|805|547|805
230820|0|0|0|0|0|0|0|0|0
232638|0|0|0|0|0|0|0|0|0
234358|0|0|0|0|0|0|0|0|0
221026|0|0|0|0|0|0|440|51|440
219409|0|0|0|0|0|0|0|0|0
232866|0|185|0|0|0|0|800|1769|800
231755|0|0|36255|28345|0|0|36|167|36291
222222|0|0|0|0|0|0|0|0|0
216258|0|0|0|0|0|0|1246|1567|1246
224465|0|0|0|0|0|0|68152|82779|68152
226699|0|0|0|0|0|0|0|0|0
220922|0|0|0|0|0|0|942262|1235997|942262
232409|0|0|0|0|0|0|0|0|0
217414|9573|1506|0|0|0|0|10809|10911|20382
222131|0|0|0|0|0|0|0|0|0
239926|0|0|0|0|0|0|0|0|0
235702|0|0|0|0|0|0|0|0|0
219694|0|0|0|0|0|0|0|0|0
243699|0|0|0|0|0|0|0|0|0
232038|24501|24028|0|0|0|0|37294|37294|61795
239150|0|0|0|0|0|0|0|0|0
223501|0|0|0|0|0|0|0|0|0
236504|0|0|0|0|0|0|0|0|0
264239|0|0|0|0|0|0|572|0|572
227051|0|0|0|0|0|0|0|0|0
243682|0|0|0|0|0|0|0|0|0
216892|0|0|0|0|0|0|56870|15478|56870
224436|0|0|0|0|0|0|0|0|0
229308|0|28550|0|0|0|0|0|0|0
236260|0|0|0|0|0|0|0|0|0
228892|45315|18988|23688|13796|0|0|25752|6223|94755
216051|0|0|0|0|0|0|0|0|0
235224|||||||||
216161|5613|1932|0|0|0|0|1442|1442|7055
229856|0|0|0|0|0|0|0|0|0
231129|0|0|0|0|0|0|3756|5339|3756
241396|||||||||
218055|0|0|0|0|0|0|0|0|0
229950|0|0|0|0|0|0|0|0|0
209638|0|0|0|0|0|0|0|0|0
218325|0|0|0|0|0|0|578|1689|578
231993|0|0|0|0|0|0|4447|5094|4447
219976|0|0|0|0|0|0|0|0|0
228686|0|0|0|0|0|0|0|0|0
230197|0|43431|0|13886|0|0|0|0|0
244203|0||0||0||0||0
231584|0|0|0|0|0|0|43571|54378|43571
223607|0|0|0|0|0|0|0|0|0
234927|0|0|0|0|0|0|0|0|0
229278|0|0|0|0|0|0|0|0|0
225442|0|0|79506|55787|0|0|1342|1273|80848
258330|10409|9496|50481|66873|0|0|0|5855|60890
267406|0|0|0|0|0|0|2328|2328|2328
229863|0|0|0|0|0|0|0|0|0
222621|0|0|0|0|0|0|0|0|0
214398|0|0|0|0|0|0|0|0|0
229387|0|0|0|0|0|0|0|0|0
230773|0|0|0|0|0|0|0|0|0
230611|2718|14678|969709|952229|0|0|0|0|972427
220469|0|0|0|0|0|0|0|0|0
235017|0|0|0|0|0|0|0|0|0
232392|0|0|0|0|0|0|0|0|0
230131|5946|2200|0|0|0|0|10607|11884|16553
229619|0|0|0|0|0|0|0|0|0
234791|0|0|0|0|0|0|0|0|0
232128|0|0|0|0|0|0|1963|9609|1963
243732||0||0||0||0|
234413|0|0|0|0|0|0|477|477|477
215032|0|0|0|0|0|0|0|0|0
234742|0|0|0|0|0|0|6116|4563|6116
224422|0|0|0|0|0|0|0|0|0
242781|||||||||0
235751|0|0|0|0|0|0|0|0|0
218606|0|0|0|0|0|0|0|0|0
243422|252378|165334|0|0|589008|579055|251615|233604|1093001
226558|0|0|0|0|0|0|745|774|745
220749|11134|12192|0|0|0|0|0|0|11134
234656|0|0|0|0|0|0|0|0|0
217533|0|0|0|0|0|0|2676|3248|2676
212246|77902|80592|0|0|0|0|103498|110975|181400
258177|0|1200|||||||0
233496|0|0|0|0|0|0|0|0|0
228672|0|0|0|0|0|0|0|0|0
233173|0|0|0|0|0|0|1477|877|1477
218951|0|0|0|0|0|0|0|0|0
232382|0|0|0|0|0|0|0|0|0
226910|0|0|0|0|0|0|0|0|0
218426|68950|37464|0|0|0|0|22775|27712|91725
244040|0|0|0|0|0|0|0|0|0
219920|0|0|0|0|0|0|1005|5189|1005
228212|||||||||
224595|0|0|0|0|0|0|0|0|0
223953|0|0|0|0|0|0|0|0|0
230729|0|0|0|0|0|0|3210|0|3210
234121|2515|2826|9508|6306|||||12023
230977|0|0|0|0|0|0|0|0|0
310455|||||||||0
233601|0|0|0|0|0|0|0|0|0
221240|52256|110277|0|0|0|0|776329|721251|828585
232348|0|1373|22729|16125|0|0|1366|0|
243994|0|0|0|0|0|0|0|0|0
242937|0|0|0|0|0|0|423|435|423
223633|0|0|0|0|0|0|0|0|0
216334|0|0|0|0|0|0|10382|14956|10382
227950|||||||||
233968|0|0|0|0|0|0|0|0|0
219934|725|725|0|0|0|0|0|0|725
231568|2000|6217|0|0|0|0|71809|51541|73809
236389|880|787|||||||880
240050|0|0|||||||0
238740|0|0|0|0|0|0|0|0|0
218156|0|0|0|0|0|0|0|0|0
229554|0|0|0|0|0|0|8500|6202|8500
217441|0|0|0|0|0|0|0|0|0
234013|||||||||
232043|14354|483|0|0|33946|32034|14354|14071|62654
224543|0|0|0|0|0|0|0|0|0
219385|0|0|0|0|0|0|75|56|75
230112|0|0|0|0|0|0|29|0|29
230836|2172|3767|0|0|0|0|113668|79197|115840
222490|0|0|0|0|0|0|0|0|0
221446|0|0|0|0|0|0|0|0|0
243261|0|0|0|0|0|0|0|0|0
230659|0|0|0|0|0|0|0|0|0
232713|0|0|0|0|0|0|0|0|0
215924|0|0|0|0|0|0|0|3443|0
233962|0|0|0|0|0|0|0|0|0
240401|0|0|0|0|0|0|0|0|0
236869|0|0|0|0|0|0|0|0|0
243300|0||0||0||0||0
226466|||||||493|516|493
217633|0|0|0|0|0|0|0|0|0
226681|0|0|0|0|0|0|0|0|0
218195|0|0|0|0|0|0|8888|7662|8888
235269|||||||||
229657|0|0|0|0|0|0|2479|1509|2479
243115|||||||||0
224424|0|0|0|0|0|0|505|480|505
220878|0|0|0|0|0|0|0|0|0
206168|0|0|0|0|0|0|311|0|311
244278|0|0|0|0|0|0|1211|774|1211
284073|42937|50930|0|0|0|0|0|0|42937
244249|0|0|0|0|0|0|0|0|0
240803|0|0|0|0|0|0|0|0|0
279619|0|0|0|0|0|0|0|0|0
218769|0|0|0|0|0|0|0|0|0
238734|0|0|0|0|0|0|0|0|0
234951|0|0|0|0|0|0|0|0|0
240039|0|0|1920|2220|0|0|0|0|1920
224794|0|0|0|0|0|0|0|0|0
217648|0|0|0|0|0|0|257|819|257
233182|0|0|0|0|0|0|0|0|0
219672|0|0|0|0|0|0|0|0|0
225127|0|0|0|0|0|0|1856|1856|1856
232220|0|0|0|0|0|0|0|0|0
223133|0|0|0|0|0|0|0|0|0
234026|||||||||
240822|0|0|0|0|0|0|0|0|0
222534|0|0|0|0|0|0|0|0|0
225993|1304|0|0|0|0|0|0|0|1304
228024|0|0|0|0|0|0|0|0|0
219375|0|0|0|0|0|0|87|0|87
223929|0|0|0|0|0|0|0|0|0
236866|0|0|0|0|0|0|1975|2232|1975
229293|0|0|0|0|0|0|0|0|0
238552|0|0|0|0|0|0|1714|2058|1714
227501|0|0|0|0|0|0|0|0|0
226682|0|0|0|0|0|0|0|0|0
219851|818210|0|297487|0|0|0|37851|0|1153548
330751|||||||||0
228179|||||||||
225951|0|0|0|0|0|0|0|0|0
230453|0|0|0|0|32188|24296|0|0|32188
229778|0|0|0|13859|0|0|37268|45510|37268
216081|0|0|0|0|0|0|0|0|0
232446|0|0|0|0|0|0|0|0|0
222099|0|0|0|0|0|0|0|0|0
218297|0|0|0|0|0|0|0|0|0
242767|0|0|0|0|0|0|0|0|0
229187|8853|9014|0|0|0|0|1120|1354|9973
227188|0|0|0|0|0|0|0|0|0
223031|0|0|0|0|0|0|85|484|85
216838|0|0|0|0|0|0|0|0|0
218481|0|0|0|0|0|0|0|0|0
237066|0|0|0|0|0|0|0|0|0
228289|0|0|0|0|0|0|14849|0|14849
246401|0|0|0|0|0|0|0|0|0
224889|0|0|0|0|0|0|0|0|0
238645|0|0|0|0|0|0|0|0|0
234313|0|0|0|0|0|0|0|0|0
216337|0|0|172400|0|0|0|1642|1460|174042
212521|0|0|0|0|0|0|0|0|0
280274|1632|1875|0|0|0|0|0|0|1632
215738|50470|23042|0|0|0|0|0|0|50470
223504|0|0|0|0|0|0|0|0|0
236229|0|0|0|0|0|0|0|0|0
233485|0|0|0|0|0|0|1006|1390|1006
223940|0|0|0|0|0|0|0|0|0
229263|4715|4856|0|0|0|0|99|676|4814
230583|0|0|0|0|0|0|0|0|0
239262|0|0|0|0|0|0|0|0|0
237389|0|0|0|0|0|0|0|0|0
223723|0|0|0|0|0|0|0|0|0
222622|0|0|0|0|0|0|0|0|0
217582|0|0|0|0|0|0|388|480|388
236973|0|0|0|0|0|0|0|0|0
196295|1273|1221|0|0|0|0|0|0|1273
240914|0|0|0|0|0|0|0|0|0
220333|1337|764|0|0|0|0|0|0|1337
239292|0|0|0|0|0|0|2371|806|2371
197744|0|0|0|0|0|0|0|0|0
223700|0|0|0|0|0|0|0|0|0
222198|0|0|0|0|0|0|0|0|0
226608|0|0|0|0|0|0|0|0|0
229590|0|0|0|0|0|0|0|0|0
233450|155|135|0|0|0|0|0|0|155
229470|0|0|0|0|0|0|0|1882|0
221034|0|0|0|0|0|0|0|0|0
226112|0|0|0|0|0|0|0|0|0
227447|0|0|0|0|0|0|0|0|0
226933|0|0|0|0|0|0|0|0|0
229501|0|0|0|0|0|0|0|0|0
228286|230|168|0|0|0|0|22|17|252
228965|0|0|0|0|0|0|2484|1755|2484
214899|0|0|0|0|0|0|206|611|206
216729|0|0|0|0|0|0|0|0|0
224161|0|0|0|0|0|0|0|0|0
231771|1007|2582|0|0|0|0|0|0|1007
243228|0|0|0|0|0|0|0|0|0
228099|0|0|0|0|0|0|0|0|0
233030|0|0|0|0|0|0|0|0|0
216545|0|0|0|0|0|0|0|0|0
230930|98397|98397|0|0|0|0|41421|41587|139818
228954|0|0|0|0|0|0|0|2855|0
231440|0|0|0|0|0|0|0|0|0
240484|63|63|0|0|0|0|0|0|63
236899|0|0|0|0|0|0|0|0|0
231664|0|0|0|0|0|0|0|1393|0
261904|0|0|0|0|0|0|0|0|0
242895|0|0|0|0|0|0|0|0|0
233446|0|0|0|0|0|0|0|0|0
232862|0|0|0|0|0|0|0|0|0
217071|0|0|0|0|0|0|0|0|0
233011|4066|0|0|0|0|0|69|0|4135
216718|0|0|0|0|0|0|482|350|482
225818|0|0|0|0|0|0|0|0|0
247438|0|0|0|0|0|0|0|0|0
233013|0|0|0|0|0|0|0|0|0
235259|0|0|0|0|0|0|0|0|0
233665|0|0|0|0|0|0|0|0|0
242852|||||||||
360244|0|0|0|0|0|0|0|0|0
219982|121|0|0|0|0|0|38|8|159
228752|0|0|0|0|0|0|0|0|0
225204|0|0|0|0|0|0|0|0|0
219349|23799|17594|0|0|0|0|0|0|23799
242171|0|0|0|0|0|0|0|0|0
232775|0|0|0|0|0|0|0|0|0
227933|0|0|0|0|0|0|0|0|0
212522|||||||||
232828|0|0|0|0|0|0|0|0|0
233327|||||||||0
232183|0|0|23343|12701|0|0|1782|2451|25125
209481|0|0|0|0|0|0|92|105|92
235036|||||||||0
236813|0|0|0|0|0|0|0|0|0
224620|0|0|0|0|0|0|0|0|0
229205|0|0|0|0|0|0|0|0|0
236612|0|0|0|0|0|0|0|0|0
234868|0|0|0|0|0|0|0|6006|0
236870|0|0|0|0|0|0|2722|2684|2722
226151|0|0|0|0|0|0|0|0|0
220015|796|0|0|0|0|0|0|9995|796
240955|0|0|0|0|0|0|0|0|0
235608|0|0|0|0|0|0|0|0|0
241028|0|0|0|0|0|0|0|0|0
240655|0|0|0|0|0|0|0|0|0
223260|0|0|0|0|0|0|0|0|0
223055|0|0|0|0|0|0|313|0|313
234068|0|0|0|0|0|0|0|0|0
470156|0|0|0|0|0|0|0|0|0
240156|||||||260|343|260
222100|0|0|0|0|0|0|0|0|0
232257|0|0|0|0|0|0|0|0|0
243656|0|0|0|0|0|0|0|0|0
244798|0||0||0||0||0
210738|0|0|0|0|0|0|90|102|90
251170|0|0|0|0|0|0|0|0|0
228479|0|0|0|0|0|0|0|0|0
234719|0|0|0|0|0|0|0|0|0
223248|0|0|0|0|0|0|0|0|0
234210|0|0|0|0|0|0|0|0|0
235132|||||||||
225903|0|0|0|0|0|0|0|0|0
225105|0|0|0|0|0|0|0|0|0
224162|0|0|0|0|0|0|0|0|0
216443|0|0|0|0|0|0|0|0|0
211497|0|0|0|0|0|0|0|0|0
217488|0|0|0|0|0|0|0|0|0
211294|453480|466564|0|0|0|0|807423|836575|1260903
216162|59421|28554|0|0|0|0|119196|131126|178617
211095|28539|11720|0|0|0|0|60055|82376|88594
294075|0|0|0|0|156858|146778|0|81|156858
220912|63|54|0|0|0|0|0|0|63
212356|0|0|0|0|0|0|0|0|0
238691|0|0|0|0|0|0|0|0|0
226033|0|0|0|0|0|0|0|0|0
240043|||||||||
258187|0|0|0|0|0|0|0|0|0
341005|0|0|0|0|0|0|0|0|0
227804|0|0|0|0|0|0|0|0|0
226683|0|0|0|0|0|0|0|0|0
233460|0|0|0|0|0|0|0|0|0
218583|0|0|0|0|0|0|10038|9720|10038
223545|676|565|0|0|0|0|0|0|676
269649|0|0|0|0|0|0|0|0|0
230144|16808|20433|0|0|0|0|0|0|16808
264262|0|0|0|0|0|0|0|0|0
217478|0|0|0|0|126803|115193|3020|2159|129823
233389|0|0|0|0|0|0|0|0|0
222508|0|0|0|0|0|0|0|0|0
232119|||||||2446|2386|2446
232925|0|0|0|0|0|0|0|0|0
223600|0|0|0|0|0|0|45|450|45
233773|0|0|0|0|0|0|0|0|0
212352|2546|0|0|0|0|0|0|0|2546
240477|0|0|0|0|0|0|0|0|0
221178|0|0|0|0|0|0|0|0|0
215962|0|0|0|0|0|0|0|0|0
215470|0|0|0|0|0|0|0|0|0
226467|0|0|0|0|0|0|0|0|0
230630|0|0|0|0|0|0|0|0|0
226582|0|0|0|0|0|0|0|0|0
226583|0|0|0|0|0|0|0|0|0
231520|0|0|0|0|0|0|0|0|0
239970|0|0|0|64558|0|0|2802|2450|2802
233755|1311|1605|0|0|0|0|110|200|1421
240047|0|0|0|0|0|0|0|0|0
234439|0|0|0|0|0|0|0|0|0
226514|0|0|0|0|0|0|4056|0|4056
235893|0|0|0|0|0|0|0|0|0
235178|0|0|0|0|0|0|0|0|0
223887|0|0|0|0|0|0|41645|39176|41645
242758|0|0|0|0|0|0|0|0|0
268485|0|0|0|0|0|0|0|0|0
228582|2616|6935|||||372|609|65958
240208|0|0|0|0|0|0|0|0|0
217084|0|11000|0|0|0|0|0|0|0
223184|0|0|0|0|0|0|705|131|705
234873|0|0|0|0|0|0|0|0|0
224164|0|0|0|0|0|0|0|0|0
229079|32539|39588|0|0|0|0|4910|4583|37449
229466|0|0|0|0|0|0|0|0|0
217105|0|0|0|0|0|0|0|0|0
218329|0|0|0|0|0|0|0|0|0
220464|0|0|0|0|0|0|16159|16661|16159
230021|0|0|0|0|0|346681|2048|2495|2048
228679|81|83|0|0|0|0|333|477|414
235664|0|0|0|0|39758|37788|1730|2866|41488
226113|0|0|0|0|0|0|0|0|0
223205|0|0|0|0|0|0|85|1363|85
233925|0|0|0|0|0|0|0|0|0
231228|0|0|0|0|0|0|3882|2582|3882
225948|0|0|0|0|0|0|0|0|465
224546|0|0|0|0|0|0|0|0|0
223503|0|0|0|0|0|0|0|0|0
264235|0|0|0|0|0|0|0|0|0
223628|0|0|0|0|0|0|0|0|0
228069|||||||||
234294|0|0|0|0|0|0|0|0|0
212387|0|0|0|0|0|0|0|0|0
235313|0|0|0|0|0|0|0|0|0
219418|0|0|0|0|0|0|0|0|0
229101|0|0|0|0|0|0|934|7551|934
238568|0|0|0|0|0|0|0|0|0
234996|0|0|0|0|0|0|0|0|0
227703|0|0|0|0|0|0|0|0|0
218903|0|0|0|0|0|0|0|0|0
253525|0|0|3277|8453|11473|8454|23423|24929|38173
222132|0|0|0|0|0|0|0|23|0
233522|0|0|0|0|0|0|0|0|0
224856|0|0|0|0|0|0|0|0|0
220865|0|0|0|0|0|0|0|0|0
232014|0|0|0|0|0|0|0|0|0
233690|0|0|0|0|0|0|339|0|339
235920|0|0|0|0|0|0|0|0|0
235866|0|0|0|0|0|0|0|0|0
236441|0|0|0|0|0|0|0|0|0
228882|0|0|0|0|0|0|185|3403|185
223117|0|0|0|0|0|0|0|0|0
233014|||||||||
229403|0|0|0|0|0|0|0|0|0
220493|0|0|0|0|0|0|3712|3157|3712
231946|0|0|0|0|0|0|4409|4413|4409
294994|0|0|0|0|0|0|0|0|0
227920|10158|0|0|0|0|0|0|0|10158
222955|0|0|0|0|0|0|912|984|912
232814|0|0|0|0|0|0|463|418|463
297950|0|0|0|0|0|0|0|0|0
223624|0|0|0|0|0|0|0|0|0
218509|0|0|0|0|0|0|0|0|0
217234|0|0|0|0|0|0|0|0|0
238621|156044|94600|405724|402277|0|0|294890|271906|856658
226511|0|0|0|0|0|0|106253|102222|106253
263449|0|0|0|0|0|0|0|0|0
230475|2127|1940|0|0|0|0|0|0|2127
216134|2587|2672|0|0|0|0|4720|8202|7307
229731|0|0|0|0|0|0|0|0|0
212767|0|0|0|0|0|0|0|0|0
216706|0|0|0|0|0|0|0|0|0
214070|680|432|0|0|0|0|1302|691|1982
229909|420884|485572|0|0|0|0|19471|20198|440355
232858|0|0|0|0|0|0|0|0|0
234663|0|0|0|0|0|0|0|0|0
223224|0|0|0|0|0|0|0|0|0
227660|0|0|0|0|0|0|0|0|0
219082|0|0|0|0|0|0|6337|6696|6337
215648|0|0|0|0|0|0|0|0|0
224055|16383|36450|0|0|0|0|2336|926|18719
233035|0|85|0|0|0|0|0|0|0
222679|0|0|0|0|0|0|0|0|0
221138|3082|1248|0|0|0|0|0|0|0
220073|0|0|0|0|0|0|0|0|0
217007|246|330|0|0|502914|469523|0|0|503160
222520|0|0|0|0|0|0|0|0|0
278813|0|0|0|0|0|0|1477|2434|1477
233811|0|0|0|0|0|0|0|0|0
233810|||||||||
236881|0|0|0|0|0|0|0|0|0
222101|0|0|0|0|0|0|0|0|0
243883|||||||||
232149|0|0|0|0|0|0|2127|1644|2127
212359|0|0|0|0|0|0|0|0|0
228590|0|847|0|0|0|0|0|0|0
227159|0|0|0|0|0|0|0|0|0
223379|0|0|0|0|0|0|0|0|0
230518|406|0|0|0|0|0|0|0|406
223118|3516|3283|0|0|0|0|0|0|3516
240639|0|0|0|0|0|0|0|0|0
217069|0|7511|0|0|0|0|0|1315|0
213868|0|0|0|0|0|0|0|0|0
240502|0|0|0|0|0|0|19137|15594|19137
218502|0|0|0|0|0|0|0|0|0
224261|0|0|0|0|0|0|0|0|0
223996|0|0|0|0|0|0|0|0|0
239837|0|0|0|0|0|0|0|0|0
238651|0|0|0|0|0|0|0|0|0
226147|0|0|0|0|0|0|0|0|0
222677|0|0|0|0|0|0|0|0|0
217068|0|0|0|0|0|0|223|242|223
226504|0|0|0|0|0|0|0|953|0
214018|30334|47652|0|46747|0|0|875|245|31209
235474|0|0|0|0|0|0|634|573|634
228675|0|0|0|0|0|0|0|0|0
221144|0|0|0|0|0|0|0|0|0
225871|0|0|0|0|0|0|0|0|0
215958|0|0|0|0|0|0|0|0|0
224671|0|0|0|0|0|0|0|0|0
300675|0|0|0|0|0|0|0|0|0
238717|0|0|0|0|0|0|0|0|0
296726|624|0|0|0|0|0|0|0|624
209827|||||||||
215368|0|13455|0|0|0|0|0|0|0
239151|0|0|0|0|0|0|0|0|0
215953|0|0|0|0|0|0|0|0|0
209490|0|0|0|0|0|0|0|0|0
264081|0|0|0|0|0|0|0|0|0
210902|0|0|0|0|0|0|384|330|384
217952|0|0|0|0|0|0|0|0|0
222597|0|0|0|0|0|0|0|0|0
232894|0|0|0|0|0|0|0|0|0
233899|0|0|0|0|0|0|455|452|455
232049|2684|1030|227397|281662|0|0|2263|2190|232344
221512|0|0|0|11500|0|0|0|0|0
260165|0|0|0|0|0|0|0|0|0
231518|||||||1490|470|1490
215286|0|0|0|0|0|0|3684|3301|3684
223705|0|0|0|0|0|0|0|0|0
229252|0|0|0|0|0|0|954|522|954
223125|0|0|0|0|0|0|0|0|0
233931|||||||||
232919|0|0|0|0|0|0|8260|5175|8260
229996|491971|193962|0|0|0|0|475503|288871|967474
233959|0|0|0|0|0|0|0|65|0
223132|0|0|0|0|0|0|0|0|0
239152|0|0|0|0|0|0|0|0|0
226003|0|0|0|0|0|0|6205|6205|6205
216374|0|0|0|0|0|0|0|0|0
229269|0|0|0|0|0|0|0|0|0
230902|0|4849|0|0|0|0|6641|903|6641
243545|0|0|0|0|0|0|0|0|0
236465|0|0|0|0|0|0|0|0|0
227460|0|0|0|0|0|0|0|0|0
267581|0|0|0|0|0|0|0|0|0
240790|0|0|0|0|0|0|0|0|0
219063|0|0|0|0|0|0|0|0|0
227184|0|0|0|0|0|0|0|0|0
217248|0|0|0|0|0|0|1009|1409|1009
216297|0|0|293533|506038|0|0|3410|2273|296943
217974|0|0|0|0|0|0|0|0|0
236878|0|0|0|0|0|0|0|0|0
221510|0|0|0|0|0|0|0|0|0
267976|0|0|0|0|0|0|0|0|0
231163|0|0|0|0|0|0|30|30|30
254663|0|0|0|0|0|0|0|17919|0
222624|0|0|0|0|0|0|0|0|0
233969|0|0|0|0|0|0|0|0|0
399322|0|0|0|0|0|0|0|9300|3000
224623|0|0|0|0|0|0|0|0|0
234010|0|0|0|0|0|0|0|0|0
241828|||||||||
220585|36864|32760|12437|19145|0|0|3237|11895|52538
227548|0|0|0|0|0|0|0|0|0
217829|0|0|0|0|0|0|0|0|0
225062|451|435|0|0|0|0|0|0|451
223078|0|0|0|0|0|0|158|170|158
215304|0|0|0|0|0|0|0|0|0
234690|0|0|0|0|0|0|222|4654|222
236599|0|0|0|0|0|0|0|0|0
236230|0|0|0|0|0|0|0|0|0
225404|0|0|0|0|0|0|0|0|0
223127|0|0|0|0|0|0|0|0|0
229211|0|0|0|0|0|0|445|0|445
226345|0|0|4086|0|0|0|492|1561|4578
254732|0|0|0|0|0|0|8951|12740|8951
224264|0|0|0|0|0|0|0|0|0
240086|0|0|0|0|0|0|3608|1332|3608
218950|0|0|0|0|0|0|0|0|0
285441|0|0|0|0|0|0|0|0|0
224128|0|0|0|0|0|0|0|0|0
229285|0|25519|0|0|0|0|0|6483|0
243173|0|0|0|0|0|0|0|0|0
231998|0|0|0|0|0|0|442|489|442
230969|0|0|0|0|0|0|0|0|0
240201|0|0|0|0|0|0|0|0|0
226383|0|0|0|0|0|0|0|0|0
216806|0|0|0|0|0|0|0|0|0
217476|0|0|0|0|0|0|0|0|0
219075|0|0|0|0|0|0|0|0|0
223758|0|0|0|0|0|0|0|0|0
233841|0|0|0|0|0|0|0|0|0
221840|0|0|0|0|0|0|0|0|0
220341|0|0|0|0|0|0|1895|1960|1895
212303|0|0|0|0|0|0|26366|14315|26366
242047|0|0|0|0|0|0|2000|1070|2000
239830|0|0|0|0|0|0|0|0|0
225524|0|0|0|0|0|0|0|0|0
240059|||||||1344|339|1344
224249|0|0|0|0|0|0|0|0|0
234231|1654|2863|0|0|0|0|0|0|1654
216356|6629|7846|0|0|266924|184622|12573|5884|286126
235872|0|0|0|0|0|0|137|449|137
264075|0|0|0|0|0|0|0|0|0
233520|||||||||
227980|0|0|0|0|0|0|2519|580|2519
233972|0|0|0|0|0|0|384|204|384
231973|||||||||
301814|0|0|0|0|0|0|0|0|0
215284|0|0|0|0|0|0|0|0|0
233303|0|0|0|0|0|0|0|0|0
221262|0|0|0|0|0|0|0|0|0
227756|0|0|0|0|0|0|0|0|0
234131|0|0|0|0|0|0|0|0|0
238724|0|0|0|0|0|0|0|0|0
243698|0|0|0|0|0|0|0|0|0
229253|0|0|0|0|0|0|0|0|0
223450|0|0|0|0|0|0|0|0|0
237157|0|0|0|0|0|0|0|0|0
226015|0|0|0|0|0|0|0|0|0
222921|0|0|0|0|0|0|0|0|0
234523|0|0|0|0|0|0|573|397|573
222544|0|0|0|0|0|0|0|0|0
235233|0|0|0|0|0|0|0|491|0
234079|0|0|0|0|0|0|0|0|0
242903|0|0|0|0|0|0|0|0|0
263266|0|0|0|0|0|0|0|0|0
237589|0|0|0|0|0|0|0|0|0
233807|0|0|0|0|0|0|0|0|0
220608|0|0|0|0|0|0|0|0|0
244654|0|0|0|0|0|0|0|0|0
241796|0|0|0|0|0|0|0|0|0
235042|||||||||
221897|0|0|0|0|0|0|0|0|0
233298|0|0|0|0|0|0|362|140|362
223543|0|0|0|0|0|0|182|40|182
211018|438897|228314|0|204374|0|0|9947|72411|448844
215214|0|0|0|0|0|0|0|0|0
240660|0|0|0|0|0|0|0|0|0
222102|0|0|0|0|0|0|0|0|0
237099|3226|304|0|0|0|0|0|0|3226
236320|0|0|0|0|0|0|0|0|0
239980|0|0|0|0|0|0|0|0|0
232200|1528|2537|0|0|0|0|15260|15609|16788
231032|0|0|0|0|0|0|28432|46269|28432
235968|0|0|0|0|0|0|0|0|0
216071|0|0|0|0|0|0|0|0|0
223934|0|0|0|0|0|0|0|0|0
237352|0|0|0|0|0|0|0|0|0
258502|0|0|0|0|0|0|0|379|0
212616|0|0|0|0|0|0|0|0|0
223642|0|0|0|0|0|0|0|0|0
238729|0|0|0|0|0|0|0|0|0
242090|0|0|0|0|0|0|0|0|0
259496||||||||1924|
222835|0|0|0|0|0|0|0|0|0
232407|0|0|0|0|0|0|0|0|0
235041|0|0|0|0|0|0|0|0|0
232575|0|0|0|0|0|0|0|0|0
